149 46 0.332583
149 47 0.332583
149 48 0.332583
149 49 0.332583
149 50 0.332583
149 51 0.332583
149 52 0.332583
149 53 0.332583
149 54 0.332583
149 55 0.332583
149 56 0.332583
149 57 0.332583
149 58 0.332583
149 59 0.332583
149 60 0.332583
149 61 0.332583
149 62 0.332583
149 63 0.332583
149 64 0.332583
149 65 0.332583
149 66 0.332583
149 67 0.332583
149 68 0.332583
149 69 0.332583
149 70 0.332583
149 71 0.332583
149 72 0.332583
149 73 0.332583
149 74 0.332583
149 75 0.332583
149 76 0.332583
149 77 0.332583
149 78 0.332583
149 79 0.332583
149 80 0.332583
149 81 0.332583
149 82 0.332583
149 83 0.332583
149 84 0.332583
149 85 0.332583
149 86 0.332583
149 87 0.332583
149 88 0.332583
149 89 0.332583
149 90 0.332583
149 91 0.332583
149 92 0.332583
149 93 0.332583
149 94 0.332583
149 95 0.332583
149 96 0.332583
149 97 0.332583
149 98 0.332583
149 99 0.332583
149 100 0.332583
149 101 0.332583
149 102 0.332583
149 103 0.332583
149 104 0.332583
149 105 0.332583
149 106 0.332583
149 107 0.332583
149 108 0.332583
149 109 0.332583
149 110 0.332583
149 111 0.332583
149 112 0.332583
149 113 0.332583
149 114 0.332583
149 115 0.332583
149 116 0.332583
149 117 0.332583
149 118 0.332583
149 119 0.332583
149 120 0.332583
149 121 0.332583
149 122 0.332583
149 123 0.332583
149 124 0.332583
149 125 0.332583
149 126 0.332583
149 127 0.332583

150 0 2.25158
150 1 2.25158
150 2 2.25158
150 3 2.25158
150 4 2.25158
150 5 2.25158
150 6 2.25158
150 7 2.25158
150 8 2.25158
150 9 2.25158
150 10 2.25158
150 11 2.25158
150 12 2.25158
150 13 2.25158
150 14 2.25158
150 15 2.25158
150 16 2.25158
150 17 2.25158
150 18 2.25158
150 19 2.25158
150 20 2.25158
150 21 2.25158
150 22 2.25158
150 23 2.25158
150 24 2.25158
150 25 2.25158
150 26 2.25158
150 27 2.25158
150 28 2.25158
150 29 2.25158
150 30 2.25158
150 31 2.25158
150 32 2.25158
150 33 2.25158
150 34 2.25158
150 35 2.25158
150 36 2.25158
150 37 2.25158
150 38 2.25158
150 39 2.25158
150 40 2.25158
150 41 2.25158
150 42 2.25158
150 43 2.25158
150 44 2.25158
150 45 2.25158
150 46 2.25158
150 47 2.25158
150 48 2.25158
150 49 2.25158
150 50 2.25158
150 51 2.25158
150 52 2.25158
150 53 2.25158
150 54 2.25158
150 55 2.25158
150 56 2.25158
150 57 2.25158
150 58 2.25158
150 59 2.25158
150 60 2.25158
150 61 2.25158
150 62 2.25158
150 63 2.25158
150 64 2.25158
150 65 2.25158
150 66 2.25158
150 67 2.25158
150 68 2.25158
150 69 2.25158
150 70 2.25158
150 71 2.25158
150 72 2.25158
150 73 2.25158
150 74 2.25158
150 75 2.25158
150 76 2.25158
150 77 2.25158
150 78 2.25158
150 79 2.25158
150 80 2.25158
150 81 2.25158
150 82 2.25158
150 83 2.25158
150 84 2.25158
150 85 2.25158
150 86 2.25158
150 87 2.25158
150 88 2.25158
150 89 2.25158
150 90 2.25158
150 91 2.25158
150 92 2.25158
150 93 2.25158
150 94 2.25158
150 95 2.25158
150 96 2.25158
150 97 2.25158
150 98 2.25158
150 99 2.25158
150 100 2.25158
150 101 2.25158
150 102 2.25158
150 103 2.25158
150 104 2.25158
150 105 2.25158
150 106 2.25158
150 107 2.25158
150 108 2.25158
150 109 2.25158
150 110 2.25158
150 111 2.25158
150 112 2.25158
150 113 2.25158
150 114 2.25158
150 115 2.25158
150 116 2.25158
150 117 2.25158
150 118 2.25158
150 119 2.25158
150 120 2.25158
150 121 2.25158
150 122 2.25158
150 123 2.25158
150 124 2.25158
150 125 2.25158
150 126 2.25158
150 127 2.25158

151 0 3.35593
151 1 3.35593
151 2 3.35593
151 3 3.35593
151 4 3.35593
151 5 3.35593
151 6 3.35593
151 7 3.35593
151 8 3.35593
151 9 3.35593
151 10 3.35593
151 11 3.35593
151 12 3.35593
151 13 3.35593
151 14 3.35593
151 15 3.35593
151 16 3.35593
151 17 3.35593
151 18 3.35593
151 19 3.35593
151 20 3.35593
151 21 3.35593
151 22 3.35593
151 23 3.35593
151 24 3.35593
151 25 3.35593
151 26 3.35593
151 27 3.35593
151 28 3.35593
151 29 3.35593
151 30 3.35593
151 31 3.35593
151 32 3.35593
151 33 3.35593
151 34 3.35593
151 35 3.35593
151 36 3.35593
151 37 3.35593
151 38 3.35593
151 39 3.35593
151 40 3.35593
151 41 3.35593
151 42 3.35593
151 43 3.35593
151 44 3.35593
151 45 3.35593
151 46 3.35593
151 47 3.35593
151 48 3.35593
151 49 3.35593
151 50 3.35593
151 51 3.35593
151 52 3.35593
151 53 3.35593
151 54 3.35593
151 55 3.35593
151 56 3.35593
151 57 3.35593
151 58 3.35593
151 59 3.35593
151 60 3.35593
151 61 3.35593
151 62 3.35593
151 63 3.35593
151 64 3.35593
151 65 3.35593
151 66 3.35593
151 67 3.35593
151 68 3.35593
151 69 3.35593
151 70 3.35593
151 71 3.35593
151 72 3.35593
151 73 3.35593
151 74 3.35593
151 75 3.35593
151 76 3.35593
151 77 3.35593
151 78 3.35593
151 79 3.35593
151 80 3.35593
151 81 3.35593
151 82 3.35593
151 83 3.35593
151 84 3.35593
151 85 3.35593
151 86 3.35593
151 87 3.35593
151 88 3.35593
151 89 3.35593
151 90 3.35593
151 91 3.35593
151 92 3.35593
151 93 3.35593
151 94 3.35593
151 95 3.35593
151 96 3.35593
151 97 3.35593
151 98 3.35593
151 99 3.35593
151 100 3.35593
151 101 3.35593
151 102 3.35593
151 103 3.35593
151 104 3.35593
151 105 3.35593
151 106 3.35593
151 107 3.35593
151 108 3.35593
151 109 3.35593
151 110 3.35593
151 111 3.35593
151 112 3.35593
151 113 3.35593
151 114 3.35593
151 115 3.35593
151 116 3.35593
151 117 3.35593
151 118 3.35593
151 119 3.35593
151 120 3.35593
151 121 3.35593
151 122 3.35593
151 123 3.35593
151 124 3.35593
151 125 3.35593
151 126 3.35593
151 127 3.35593

152 0 3.04139
152 1 3.04139
152 2 3.04139
152 3 3.04139
152 4 3.04139
152 5 3.04139
152 6 3.04139
152 7 3.04139
152 8 3.04139
152 9 3.04139
152 10 3.04139
152 11 3.04139
152 12 3.04139
152 13 3.04139
152 14 3.04139
152 15 3.04139
152 16 3.04139
152 17 3.04139
152 18 3.04139
152 19 3.04139
152 20 3.04139
152 21 3.04139
152 22 3.04139
152 23 3.04139
152 24 3.04139
152 25 3.04139
152 26 3.04139
152 27 3.04139
152 28 3.04139
152 29 3.04139
152 30 3.04139
152 31 3.04139
152 32 3.04139
152 33 3.04139
152 34 3.04139
152 35 3.04139
152 36 3.04139
152 37 3.04139
152 38 3.04139
152 39 3.04139
152 40 3.04139
152 41 3.04139
152 42 3.04139
152 43 3.04139
152 44 3.04139
152 45 3.04139
152 46 3.04139
152 47 3.04139
152 48 3.04139
152 49 3.04139
152 50 3.04139
152 51 3.04139
152 52 3.04139
152 53 3.04139
152 54 3.04139
152 55 3.04139
152 56 3.04139
152 57 3.04139
152 58 3.04139
152 59 3.04139
152 60 3.04139
152 61 3.04139
152 62 3.04139
152 63 3.04139
152 64 3.04139
152 65 3.04139
152 66 3.04139
152 67 3.04139
152 68 3.04139
152 69 3.04139
152 70 3.04139
152 71 3.04139
152 72 3.04139
152 73 3.04139
152 74 3.04139
152 75 3.04139
152 76 3.04139
152 77 3.04139
152 78 3.04139
152 79 3.04139
152 80 3.04139
152 81 3.04139
152 82 3.04139
152 83 3.04139
152 84 3.04139
152 85 3.04139
152 86 3.04139
152 87 3.04139
152 88 3.04139
152 89 3.04139
152 90 3.04139
152 91 3.04139
152 92 3.04139
152 93 3.04139
152 94 3.04139
152 95 3.04139
152 96 3.04139
152 97 3.04139
152 98 3.04139
152 99 3.04139
152 100 3.04139
152 101 3.04139
152 102 3.04139
152 103 3.04139
152 104 3.04139
152 105 3.04139
152 106 3.04139
152 107 3.04139
152 108 3.04139
152 109 3.04139
152 110 3.04139
152 111 3.04139
152 112 3.04139
152 113 3.04139
152 114 3.04139
152 115 3.04139
152 116 3.04139
152 117 3.04139
152 118 3.04139
152 119 3.04139
152 120 3.04139
152 121 3.04139
152 122 3.04139
152 123 3.04139
152 124 3.04139
152 125 3.04139
152 126 3.04139
152 127 3.04139

153 0 1.55858
153 1 1.55858
153 2 1.55858
153 3 1.55858
153 4 1.55858
153 5 1.55858
153 6 1.55858
153 7 1.55858
153 8 1.55858
153 9 1.55858
153 10 1.55858
153 11 1.55858
153 12 1.55858
153 13 1.55858
153 14 1.55858
153 15 1.55858
153 16 1.55858
153 17 1.55858
153 18 1.55858
153 19 1.55858
153 20 1.55858
153 21 1.55858
153 22 1.55858
153 23 1.55858
153 24 1.55858
153 25 1.55858
153 26 1.55858
153 27 1.55858
153 28 1.55858
153 29 1.55858
153 30 1.55858
153 31 1.55858
153 32 1.55858
153 33 1.55858
153 34 1.55858
153 35 1.55858
153 36 1.55858
153 37 1.55858
153 38 1.55858
153 39 1.55858
153 40 1.55858
153 41 1.55858
153 42 1.55858
153 43 1.55858
153 44 1.55858
153 45 1.55858
153 46 1.55858
153 47 1.55858
153 48 1.55858
153 49 1.55858
153 50 1.55858
153 51 1.55858
153 52 1.55858
153 53 1.55858
153 54 1.55858
153 55 1.55858
153 56 1.55858
153 57 1.55858
153 58 1.55858
153 59 1.55858
153 60 1.55858
153 61 1.55858
153 62 1.55858
153 63 1.55858
153 64 1.55858
153 65 1.55858
153 66 1.55858
153 67 1.55858
153 68 1.55858
153 69 1.55858
153 70 1.55858
153 71 1.55858
153 72 1.55858
153 73 1.55858
153 74 1.55858
153 75 1.55858
153 76 1.55858
153 77 1.55858
153 78 1.55858
153 79 1.55858
153 80 1.55858
153 81 1.55858
153 82 1.55858
153 83 1.55858
153 84 1.55858
153 85 1.55858
153 86 1.55858
153 87 1.55858
153 88 1.55858
153 89 1.55858
153 90 1.55858
153 91 1.55858
153 92 1.55858
153 93 1.55858
153 94 1.55858
153 95 1.55858
153 96 1.55858
153 97 1.55858
153 98 1.55858
153 99 1.55858
153 100 1.55858
153 101 1.55858
153 102 1.55858
153 103 1.55858
153 104 1.55858
153 105 1.55858
153 106 1.55858
153 107 1.55858
153 108 1.55858
153 109 1.55858
153 110 1.55858
153 111 1.55858
153 112 1.55858
153 113 1.55858
153 114 1.55858
153 115 1.55858
153 116 1.55858
153 117 1.55858
153 118 1.55858
153 119 1.55858
153 120 1.55858
153 121 1.55858
153 122 1.55858
153 123 1.55858
153 124 1.55858
153 125 1.55858
153 126 1.55858
153 127 1.55858

154 0 -0.446735
154 1 -0.446735
154 2 -0.446735
154 3 -0.446735
154 4 -0.446735
154 5 -0.446735
154 6 -0.446735
154 7 -0.446735
154 8 -0.446735
154 9 -0.446735
154 10 -0.446735
154 11 -0.446735
154 12 -0.446735
154 13 -0.446735
154 14 -0.446735
154 15 -0.446735
154 16 -0.446735
154 17 -0.446735
154 18 -0.446735
154 19 -0.446735
154 20 -0.446735
154 21 -0.446735
154 22 -0.446735
154 23 -0.446735
154 24 -0.446735
154 25 -0.446735
154 26 -0.446735
154 27 -0.446735
154 28 -0.446735
154 29 -0.446735
154 30 -0.446735
154 31 -0.446735
154 32 -0.446735
154 33 -0.446735
154 34 -0.446735
154 35 -0.446735
154 36 -0.446735
154 37 -0.446735
154 38 -0.446735
154 39 -0.446735
154 40 -0.446735
154 41 -0.446735
154 42 -0.446735
154 43 -0.446735
154 44 -0.446735
154 45 -0.446735
154 46 -0.446735
154 47 -0.446735
154 48 -0.446735
154 49 -0.446735
154 50 -0.446735
154 51 -0.446735
154 52 -0.446735
154 53 -0.446735
154 54 -0.446735
154 55 -0.446735
154 56 -0.446735
154 57 -0.446735
154 58 -0.446735
154 59 -0.446735
154 60 -0.446735
154 61 -0.446735
154 62 -0.446735
154 63 -0.446735
154 64 -0.446735
154 65 -0.446735
154 66 -0.446735
154 67 -0.446735
154 68 -0.446735
154 69 -0.446735
154 70 -0.446735
154 71 -0.446735
154 72 -0.446735
154 73 -0.446735
154 74 -0.446735
154 75 -0.446735
154 76 -0.446735
154 77 -0.446735
154 78 -0.446735
154 79 -0.446735
154 80 -0.446735
154 81 -0.446735
154 82 -0.446735
154 83 -0.446735
154 84 -0.446735
154 85 -0.446735
154 86 -0.446735
154 87 -0.446735
154 88 -0.446735
154 89 -0.446735
154 90 -0.446735
154 91 -0.446735
154 92 -0.446735
154 93 -0.446735
154 94 -0.446735
154 95 -0.446735
154 96 -0.446735
154 97 -0.446735
154 98 -0.446735
154 99 -0.446735
154 100 -0.446735
154 101 -0.446735
154 102 -0.446735
154 103 -0.446735
154 104 -0.446735
154 105 -0.446735
154 106 -0.446735
154 107 -0.446735
154 108 -0.446735
154 109 -0.446735
154 110 -0.446735
154 111 -0.446735
154 112 -0.446735
154 113 -0.446735
154 114 -0.446735
154 115 -0.446735
154 116 -0.446735
154 117 -0.446735
154 118 -0.446735
154 119 -0.446735
154 120 -0.446735
154 121 -0.446735
154 122 -0.446735
154 123 -0.446735
154 124 -0.446735
154 125 -0.446735
154 126 -0.446735
154 127 -0.446735

155 0 -2.37318
155 1 -2.37318
155 2 -2.37318
155 3 -2.37318
155 4 -2.37318
155 5 -2.37318
155 6 -2.37318
155 7 -2.37318
155 8 -2.37318
155 9 -2.37318
155 10 -2.37318
155 11 -2.37318
155 12 -2.37318
155 13 -2.37318
155 14 -2.37318
155 15 -2.37318
155 16 -2.37318
155 17 -2.37318
155 18 -2.37318
155 19 -2.37318
155 20 -2.37318
155 21 -2.37318
155 22 -2.37318
155 23 -2.37318
155 24 -2.37318
155 25 -2.37318
155 26 -2.37318
155 27 -2.37318
155 28 -2.37318
155 29 -2.37318
155 30 -2.37318
155 31 -2.37318
155 32 -2.37318
155 33 -2.37318
155 34 -2.37318
155 35 -2.37318
155 36 -2.37318
155 37 -2.37318
155 38 -2.37318
155 39 -2.37318
155 40 -2.37318
155 41 -2.37318
155 42 -2.37318
155 43 -2.37318
155 44 -2.37318
155 45 -2.37318
155 46 -2.37318
155 47 -2.37318
155 48 -2.37318
155 49 -2.37318
155 50 -2.37318
155 51 -2.37318
155 52 -2.37318
155 53 -2.37318
155 54 -2.37318
155 55 -2.37318
155 56 -2.37318
155 57 -2.37318
155 58 -2.37318
155 59 -2.37318
155 60 -2.37318
155 61 -2.37318
155 62 -2.37318
155 63 -2.37318
155 64 -2.37318
155 65 -2.37318
155 66 -2.37318
155 67 -2.37318
155 68 -2.37318
155 69 -2.37318
155 70 -2.37318
155 71 -2.37318
155 72 -2.37318
155 73 -2.37318
155 74 -2.37318
155 75 -2.37318
155 76 -2.37318
155 77 -2.37318
155 78 -2.37318
155 79 -2.37318
155 80 -2.37318
155 81 -2.37318
155 82 -2.37318
155 83 -2.37318
155 84 -2.37318
155 85 -2.37318
155 86 -2.37318
155 87 -2.37318
155 88 -2.37318
155 89 -2.37318
155 90 -2.37318
155 91 -2.37318
155 92 -2.37318
155 93 -2.37318
155 94 -2.37318
155 95 -2.37318
155 96 -2.37318
155 97 -2.37318
155 98 -2.37318
155 99 -2.37318
155 100 -2.37318
155 101 -2.37318
155 102 -2.37318
155 103 -2.37318
155 104 -2.37318
155 105 -2.37318
155 106 -2.37318
155 107 -2.37318
155 108 -2.37318
155 109 -2.37318
155 110 -2.37318
155 111 -2.37318
155 112 -2.37318
155 113 -2.37318
155 114 -2.37318
155 115 -2.37318
155 116 -2.37318
155 117 -2.37318
155 118 -2.37318
155 119 -2.37318
155 120 -2.37318
155 121 -2.37318
155 122 -2.37318
155 123 -2.37318
155 124 -2.37318
155 125 -2.37318
155 126 -2.37318
155 127 -2.37318

156 0 -3.38158
156 1 -3.38158
156 2 -3.38158
156 3 -3.38158
156 4 -3.38158
156 5 -3.38158
156 6 -3.38158
156 7 -3.38158
156 8 -3.38158
156 9 -3.38158
156 10 -3.38158
156 11 -3.38158
156 12 -3.38158
156 13 -3.38158
156 14 -3.38158
156 15 -3.38158
156 16 -3.38158
156 17 -3.38158
156 18 -3.38158
156 19 -3.38158
156 20 -3.38158
156 21 -3.38158
156 22 -3.38158
156 23 -3.38158
156 24 -3.38158
156 25 -3.38158
156 26 -3.38158
156 27 -3.38158
156 28 -3.38158
156 29 -3.38158
156 30 -3.38158
156 31 -3.38158
156 32 -3.38158
156 33 -3.38158
156 34 -3.38158
156 35 -3.38158
156 36 -3.38158
156 37 -3.38158
156 38 -3.38158
156 39 -3.38158
156 40 -3.38158
156 41 -3.38158
156 42 -3.38158
156 43 -3.38158
156 44 -3.38158
156 45 -3.38158
156 46 -3.38158
156 47 -3.38158
156 48 -3.38158
156 49 -3.38158
156 50 -3.38158
156 51 -3.38158
156 52 -3.38158
156 53 -3.38158
156 54 -3.38158
156 55 -3.38158
156 56 -3.38158
156 57 -3.38158
156 58 -3.38158
156 59 -3.38158
156 60 -3.38158
156 61 -3.38158
156 62 -3.38158
156 63 -3.38158
156 64 -3.38158
156 65 -3.38158
156 66 -3.38158
156 67 -3.38158
156 68 -3.38158
156 69 -3.38158
156 70 -3.38158
156 71 -3.38158
156 72 -3.38158
156 73 -3.38158
156 74 -3.38158
156 75 -3.38158
156 76 -3.38158
156 77 -3.38158
156 78 -3.38158
156 79 -3.38158
156 80 -3.38158
156 81 -3.38158
156 82 -3.38158
156 83 -3.38158
156 84 -3.38158
156 85 -3.38158
156 86 -3.38158
156 87 -3.38158
156 88 -3.38158
156 89 -3.38158
156 90 -3.38158
156 91 -3.38158
156 92 -3.38158
156 93 -3.38158
156 94 -3.38158
156 95 -3.38158
156 96 -3.38158
156 97 -3.38158
156 98 -3.38158
156 99 -3.38158
156 100 -3.38158
156 101 -3.38158
156 102 -3.38158
156 103 -3.38158
156 104 -3.38158
156 105 -3.38158
156 106 -3.38158
156 107 -3.38158
156 108 -3.38158
156 109 -3.38158
156 110 -3.38158
156 111 -3.38158
156 112 -3.38158
156 113 -3.38158
156 114 -3.38158
156 115 -3.38158
156 116 -3.38158
156 117 -3.38158
156 118 -3.38158
156 119 -3.38158
156 120 -3.38158
156 121 -3.38158
156 122 -3.38158
156 123 -3.38158
156 124 -3.38158
156 125 -3.38158
156 126 -3.38158
156 127 -3.38158

157 0 -2.95913
157 1 -2.95913
157 2 -2.95913
157 3 -2.95913
157 4 -2.95913
157 5 -2.95913
157 6 -2.95913
157 7 -2.95913
157 8 -2.95913
157 9 -2.95913
157 10 -2.95913
157 11 -2.95913
157 12 -2.95913
157 13 -2.95913
157 14 -2.95913
157 15 -2.95913
157 16 -2.95913
157 17 -2.95913
157 18 -2.95913
157 19 -2.95913
157 20 -2.95913
157 21 -2.95913
157 22 -2.95913
157 23 -2.95913
157 24 -2.95913
157 25 -2.95913
157 26 -2.95913
157 27 -2.95913
157 28 -2.95913
157 29 -2.95913
157 30 -2.95913
157 31 -2.95913
157 32 -2.95913
157 33 -2.95913
157 34 -2.95913
157 35 -2.95913
157 36 -2.95913
157 37 -2.95913
157 38 -2.95913
157 39 -2.95913
157 40 -2.95913
157 41 -2.95913
157 42 -2.95913
157 43 -2.95913
157 44 -2.95913
157 45 -2.95913
157 46 -2.95913
157 47 -2.95913
157 48 -2.95913
157 49 -2.95913
157 50 -2.95913
157 51 -2.95913
157 52 -2.95913
157 53 -2.95913
157 54 -2.95913
157 55 -2.95913
157 56 -2.95913
157 57 -2.95913
157 58 -2.95913
157 59 -2.95913
157 60 -2.95913
157 61 -2.95913
157 62 -2.95913
157 63 -2.95913
157 64 -2.95913
157 65 -2.95913
157 66 -2.95913
157 67 -2.95913
157 68 -2.95913
157 69 -2.95913
157 70 -2.95913
157 71 -2.95913
157 72 -2.95913
157 73 -2.95913
157 74 -2.95913
157 75 -2.95913
157 76 -2.95913
157 77 -2.95913
157 78 -2.95913
157 79 -2.95913
157 80 -2.95913
157 81 -2.95913
157 82 -2.95913
157 83 -2.95913
157 84 -2.95913
157 85 -2.95913
157 86 -2.95913
157 87 -2.95913
157 88 -2.95913
157 89 -2.95913
157 90 -2.95913
157 91 -2.95913
157 92 -2.95913
157 93 -2.95913
157 94 -2.95913
157 95 -2.95913
157 96 -2.95913
157 97 -2.95913
157 98 -2.95913
157 99 -2.95913
157 100 -2.95913
157 101 -2.95913
157 102 -2.95913
157 103 -2.95913
157 104 -2.95913
157 105 -2.95913
157 106 -2.95913
157 107 -2.95913
157 108 -2.95913
157 109 -2.95913
157 110 -2.95913
157 111 -2.95913
157 112 -2.95913
157 113 -2.95913
157 114 -2.95913
157 115 -2.95913
157 116 -2.95913
157 117 -2.95913
157 118 -2.95913
157 119 -2.95913
157 120 -2.95913
157 121 -2.95913
157 122 -2.95913
157 123 -2.95913
157 124 -2.95913
157 125 -2.95913
157 126 -2.95913
157 127 -2.95913

158 0 -1.44997
158 1 -1.44997
158 2 -1.44997
158 3 -1.44997
158 4 -1.44997
158 5 -1.44997
158 6 -1.44997
158 7 -1.44997
158 8 -1.44997
158 9 -1.44997
158 10 -1.44997
158 11 -1.44997
158 12 -1.44997
158 13 -1.44997
158 14 -1.44997
158 15 -1.44997
158 16 -1.44997
158 17 -1.44997
158 18 -1.44997
158 19 -1.44997
158 20 -1.44997
158 21 -1.44997
158 22 -1.44997
158 23 -1.44997
158 24 -1.44997
158 25 -1.44997
158 26 -1.44997
158 27 -1.44997
158 28 -1.44997
158 29 -1.44997
158 30 -1.44997
158 31 -1.44997
158 32 -1.44997
158 33 -1.44997
158 34 -1.44997
158 35 -1.44997
158 36 -1.44997
158 37 -1.44997
158 38 -1.44997
158 39 -1.44997
158 40 -1.44997
158 41 -1.44997
158 42 -1.44997
158 43 -1.44997
158 44 -1.44997
158 45 -1.44997
158 46 -1.44997
158 47 -1.44997
158 48 -1.44997
158 49 -1.44997
158 50 -1.44997
158 51 -1.44997
158 52 -1.44997
158 53 -1.44997
158 54 -1.44997
158 55 -1.44997
158 56 -1.44997
158 57 -1.44997
158 58 -1.44997
158 59 -1.44997
158 60 -1.44997
158 61 -1.44997
158 62 -1.44997
158 63 -1.44997
158 64 -1.44997
158 65 -1.44997
158 66 -1.44997
158 67 -1.44997
158 68 -1.44997
158 69 -1.44997
158 70 -1.44997
158 71 -1.44997
158 72 -1.44997
158 73 -1.44997
158 74 -1.44997
158 75 -1.44997
158 76 -1.44997
158 77 -1.44997
158 78 -1.44997
158 79 -1.44997
158 80 -1.44997
158 81 -1.44997
158 82 -1.44997
158 83 -1.44997
158 84 -1.44997
158 85 -1.44997
158 86 -1.44997
158 87 -1.44997
158 88 -1.44997
158 89 -1.44997
158 90 -1.44997
158 91 -1.44997
158 92 -1.44997
158 93 -1.44997
158 94 -1.44997
158 95 -1.44997
158 96 -1.44997
158 97 -1.44997
158 98 -1.44997
158 99 -1.44997
158 100 -1.44997
158 101 -1.44997
158 102 -1.44997
158 103 -1.44997
158 104 -1.44997
158 105 -1.44997
158 106 -1.44997
158 107 -1.44997
158 108 -1.44997
158 109 -1.44997
158 110 -1.44997
158 111 -1.44997
158 112 -1.44997
158 113 -1.44997
158 114 -1.44997
158 115 -1.44997
158 116 -1.44997
158 117 -1.44997
158 118 -1.44997
158 119 -1.44997
158 120 -1.44997
158 121 -1.44997
158 122 -1.44997
158 123 -1.44997
158 124 -1.44997
158 125 -1.44997
158 126 -1.44997
158 127 -1.44997

159 0 0.572933
159 1 0.572933
159 2 0.572933
159 3 0.572933
159 4 0.572933
159 5 0.572933
159 6 0.572933
159 7 0.572933
159 8 0.572933
159 9 0.572933
159 10 0.572933
159 11 0.572933
159 12 0.572933
159 13 0.572933
159 14 0.572933
159 15 0.572933
159 16 0.572933
159 17 0.572933
159 18 0.572933
159 19 0.572933
159 20 0.572933
159 21 0.572933
159 22 0.572933
159 23 0.572933
159 24 0.572933
159 25 0.572933
159 26 0.572933
159 27 0.572933
159 28 0.572933
159 29 0.572933
159 30 0.572933
159 31 0.572933
159 32 0.572933
159 33 0.572933
159 34 0.572933
159 35 0.572933
159 36 0.572933
159 37 0.572933
159 38 0.572933
159 39 0.572933
159 40 0.572933
159 41 0.572933
159 42 0.572933
159 43 0.572933
159 44 0.572933
159 45 0.572933
159 46 0.572933
159 47 0.572933
159 48 0.572933
159 49 0.572933
159 50 0.572933
159 51 0.572933
159 52 0.572933
159 53 0.572933
159 54 0.572933
159 55 0.572933
159 56 0.572933
159 57 0.572933
159 58 0.572933
159 59 0.572933
159 60 0.572933
159 61 0.572933
159 62 0.572933
159 63 0.572933
159 64 0.572933
159 65 0.572933
159 66 0.572933
159 67 0.572933
159 68 0.572933
159 69 0.572933
159 70 0.572933
159 71 0.572933
159 72 0.572933
159 73 0.572933
159 74 0.572933
159 75 0.572933
159 76 0.572933
159 77 0.572933
159 78 0.572933
159 79 0.572933
159 80 0.572933
159 81 0.572933
159 82 0.572933
159 83 0.572933
159 84 0.572933
159 85 0.572933
159 86 0.572933
159 87 0.572933
159 88 0.572933
159 89 0.572933
159 90 0.572933
159 91 0.572933
159 92 0.572933
159 93 0.572933
159 94 0.572933
159 95 0.572933
159 96 0.572933
159 97 0.572933
159 98 0.572933
159 99 0.572933
159 100 0.572933
159 101 0.572933
159 102 0.572933
159 103 0.572933
159 104 0.572933
159 105 0.572933
159 106 0.572933
159 107 0.572933
159 108 0.572933
159 109 0.572933
159 110 0.572933
159 111 0.572933
159 112 0.572933
159 113 0.572933
159 114 0.572933
159 115 0.572933
159 116 0.572933
159 117 0.572933
159 118 0.572933
159 119 0.572933
159 120 0.572933
159 121 0.572933
159 122 0.572933
159 123 0.572933
159 124 0.572933
159 125 0.572933
159 126 0.572933
159 127 0.572933

160 0 2.485
160 1 2.485
160 2 2.485
160 3 2.485
160 4 2.485
160 5 2.485
160 6 2.485
160 7 2.485
160 8 2.485
160 9 2.485
160 10 2.485
160 11 2.485
160 12 2.485
160 13 2.485
160 14 2.485
160 15 2.485
160 16 2.485
160 17 2.485
160 18 2.485
160 19 2.485
160 20 2.485
160 21 2.485
160 22 2.485
160 23 2.485
160 24 2.485
160 25 2.485
160 26 2.485
160 27 2.485
160 28 2.485
160 29 2.485
160 30 2.485
160 31 2.485
160 32 2.485
160 33 2.485
160 34 2.485
160 35 2.485
160 36 2.485
160 37 2.485
160 38 2.485
160 39 2.485
160 40 2.485
160 41 2.485
160 42 2.485
160 43 2.485
160 44 2.485
160 45 2.485
160 46 2.485
160 47 2.485
160 48 2.485
160 49 2.485
160 50 2.485
160 51 2.485
160 52 2.485
160 53 2.485
160 54 2.485
160 55 2.485
160 56 2.485
160 57 2.485
160 58 2.485
160 59 2.485
160 60 2.485
160 61 2.485
160 62 2.485
160 63 2.485
160 64 2.485
160 65 2.485
160 66 2.485
160 67 2.485
160 68 2.485
160 69 2.485
160 70 2.485
160 71 2.485
160 72 2.485
160 73 2.485
160 74 2.485
160 75 2.485
160 76 2.485
160 77 2.485
160 78 2.485
160 79 2.485
160 80 2.485
160 81 2.485
160 82 2.485
160 83 2.485
160 84 2.485
160 85 2.485
160 86 2.485
160 87 2.485
160 88 2.485
160 89 2.485
160 90 2.485
160 91 2.485
160 92 2.485
160 93 2.485
160 94 2.485
160 95 2.485
160 96 2.485
160 97 2.485
160 98 2.485
160 99 2.485
160 100 2.485
160 101 2.485
160 102 2.485
160 103 2.485
160 104 2.485
160 105 2.485
160 106 2.485
160 107 2.485
160 108 2.485
160 109 2.485
160 110 2.485
160 111 2.485
160 112 2.485
160 113 2.485
160 114 2.485
160 115 2.485
160 116 2.485
160 117 2.485
160 118 2.485
160 119 2.485
160 120 2.485
160 121 2.485
160 122 2.485
160 123 2.485
160 124 2.485
160 125 2.485
160 126 2.485
160 127 2.485

161 0 3.39661
161 1 3.39661
161 2 3.39661
161 3 3.39661
161 4 3.39661
161 5 3.39661
161 6 3.39661
