55 7 5.22639
55 8 5.22639
55 9 5.22639
55 10 5.22639
55 11 5.22639
55 12 5.22639
55 13 5.22639
55 14 5.22639
55 15 5.22639
55 16 5.22639
55 17 5.22639
55 18 5.22639
55 19 5.22639
55 20 5.22639
55 21 5.22639
55 22 5.22639
55 23 5.22639
55 24 5.22639
55 25 5.22639
55 26 5.22639
55 27 5.22639
55 28 5.22639
55 29 5.22639
55 30 5.22639
55 31 5.22639
55 32 5.22639
55 33 5.22639
55 34 5.22639
55 35 5.22639
55 36 5.22639
55 37 5.22639
55 38 5.22639
55 39 5.22639
55 40 5.22639
55 41 5.22639
55 42 5.22639
55 43 5.22639
55 44 5.22639
55 45 5.22639
55 46 5.22639
55 47 5.22639
55 48 5.22639
55 49 5.22639
55 50 5.22639
55 51 5.22639
55 52 5.22639
55 53 5.22639
55 54 5.22639
55 55 5.22639
55 56 5.22639
55 57 5.22639
55 58 5.22639
55 59 5.22639
55 60 5.22639
55 61 5.22639
55 62 5.22639
55 63 5.22639
55 64 5.22639
55 65 5.22639
55 66 5.22639
55 67 5.22639
55 68 5.22639
55 69 5.22639
55 70 5.22639
55 71 5.22639
55 72 5.22639
55 73 5.22639
55 74 5.22639
55 75 5.22639
55 76 5.22639
55 77 5.22639
55 78 5.22639
55 79 5.22639
55 80 5.22639
55 81 5.22639
55 82 5.22639
55 83 5.22639
55 84 5.22639
55 85 5.22639
55 86 5.22639
55 87 5.22639
55 88 5.22639
55 89 5.22639
55 90 5.22639
55 91 5.22639
55 92 5.22639
55 93 5.22639
55 94 5.22639
55 95 5.22639
55 96 5.22639
55 97 5.22639
55 98 5.22639
55 99 5.22639
55 100 5.22639
55 101 5.22639
55 102 5.22639
55 103 5.22639
55 104 5.22639
55 105 5.22639
55 106 5.22639
55 107 5.22639
55 108 5.22639
55 109 5.22639
55 110 5.22639
55 111 5.22639
55 112 5.22639
55 113 5.22639
55 114 5.22639
55 115 5.22639
55 116 5.22639
55 117 5.22639
55 118 5.22639
55 119 5.22639
55 120 5.22639
55 121 5.22639
55 122 5.22639
55 123 5.22639
55 124 5.22639
55 125 5.22639
55 126 5.22639
55 127 5.22639

56 0 3.80142
56 1 3.80142
56 2 3.80142
56 3 3.80142
56 4 3.80142
56 5 3.80142
56 6 3.80142
56 7 3.80142
56 8 3.80142
56 9 3.80142
56 10 3.80142
56 11 3.80142
56 12 3.80142
56 13 3.80142
56 14 3.80142
56 15 3.80142
56 16 3.80142
56 17 3.80142
56 18 3.80142
56 19 3.80142
56 20 3.80142
56 21 3.80142
56 22 3.80142
56 23 3.80142
56 24 3.80142
56 25 3.80142
56 26 3.80142
56 27 3.80142
56 28 3.80142
56 29 3.80142
56 30 3.80142
56 31 3.80142
56 32 3.80142
56 33 3.80142
56 34 3.80142
56 35 3.80142
56 36 3.80142
56 37 3.80142
56 38 3.80142
56 39 3.80142
56 40 3.80142
56 41 3.80142
56 42 3.80142
56 43 3.80142
56 44 3.80142
56 45 3.80142
56 46 3.80142
56 47 3.80142
56 48 3.80142
56 49 3.80142
56 50 3.80142
56 51 3.80142
56 52 3.80142
56 53 3.80142
56 54 3.80142
56 55 3.80142
56 56 3.80142
56 57 3.80142
56 58 3.80142
56 59 3.80142
56 60 3.80142
56 61 3.80142
56 62 3.80142
56 63 3.80142
56 64 3.80142
56 65 3.80142
56 66 3.80142
56 67 3.80142
56 68 3.80142
56 69 3.80142
56 70 3.80142
56 71 3.80142
56 72 3.80142
56 73 3.80142
56 74 3.80142
56 75 3.80142
56 76 3.80142
56 77 3.80142
56 78 3.80142
56 79 3.80142
56 80 3.80142
56 81 3.80142
56 82 3.80142
56 83 3.80142
56 84 3.80142
56 85 3.80142
56 86 3.80142
56 87 3.80142
56 88 3.80142
56 89 3.80142
56 90 3.80142
56 91 3.80142
56 92 3.80142
56 93 3.80142
56 94 3.80142
56 95 3.80142
56 96 3.80142
56 97 3.80142
56 98 3.80142
56 99 3.80142
56 100 3.80142
56 101 3.80142
56 102 3.80142
56 103 3.80142
56 104 3.80142
56 105 3.80142
56 106 3.80142
56 107 3.80142
56 108 3.80142
56 109 3.80142
56 110 3.80142
56 111 3.80142
56 112 3.80142
56 113 3.80142
56 114 3.80142
56 115 3.80142
56 116 3.80142
56 117 3.80142
56 118 3.80142
56 119 3.80142
56 120 3.80142
56 121 3.80142
56 122 3.80142
56 123 3.80142
56 124 3.80142
56 125 3.80142
56 126 3.80142
56 127 3.80142

57 0 -0.0930182
57 1 -0.0930182
57 2 -0.0930182
57 3 -0.0930182
57 4 -0.0930182
57 5 -0.0930182
57 6 -0.0930182
57 7 -0.0930182
57 8 -0.0930182
57 9 -0.0930182
57 10 -0.0930182
57 11 -0.0930182
57 12 -0.0930182
57 13 -0.0930182
57 14 -0.0930182
57 15 -0.0930182
57 16 -0.0930182
57 17 -0.0930182
57 18 -0.0930182
57 19 -0.0930182
57 20 -0.0930182
57 21 -0.0930182
57 22 -0.0930182
57 23 -0.0930182
57 24 -0.0930182
57 25 -0.0930182
57 26 -0.0930182
57 27 -0.0930182
57 28 -0.0930182
57 29 -0.0930182
57 30 -0.0930182
57 31 -0.0930182
57 32 -0.0930182
57 33 -0.0930182
57 34 -0.0930182
57 35 -0.0930182
57 36 -0.0930182
57 37 -0.0930182
57 38 -0.0930182
57 39 -0.0930182
57 40 -0.0930182
57 41 -0.0930182
57 42 -0.0930182
57 43 -0.0930182
57 44 -0.0930182
57 45 -0.0930182
57 46 -0.0930182
57 47 -0.0930182
57 48 -0.0930182
57 49 -0.0930182
57 50 -0.0930182
57 51 -0.0930182
57 52 -0.0930182
57 53 -0.0930182
57 54 -0.0930182
57 55 -0.0930182
57 56 -0.0930182
57 57 -0.0930182
57 58 -0.0930182
57 59 -0.0930182
57 60 -0.0930182
57 61 -0.0930182
57 62 -0.0930182
57 63 -0.0930182
57 64 -0.0930182
57 65 -0.0930182
57 66 -0.0930182
57 67 -0.0930182
57 68 -0.0930182
57 69 -0.0930182
57 70 -0.0930182
57 71 -0.0930182
57 72 -0.0930182
57 73 -0.0930182
57 74 -0.0930182
57 75 -0.0930182
57 76 -0.0930182
57 77 -0.0930182
57 78 -0.0930182
57 79 -0.0930182
57 80 -0.0930182
57 81 -0.0930182
57 82 -0.0930182
57 83 -0.0930182
57 84 -0.0930182
57 85 -0.0930182
57 86 -0.0930182
57 87 -0.0930182
57 88 -0.0930182
57 89 -0.0930182
57 90 -0.0930182
57 91 -0.0930182
57 92 -0.0930182
57 93 -0.0930182
57 94 -0.0930182
57 95 -0.0930182
57 96 -0.0930182
57 97 -0.0930182
57 98 -0.0930182
57 99 -0.0930182
57 100 -0.0930182
57 101 -0.0930182
57 102 -0.0930182
57 103 -0.0930182
57 104 -0.0930182
57 105 -0.0930182
57 106 -0.0930182
57 107 -0.0930182
57 108 -0.0930182
57 109 -0.0930182
57 110 -0.0930182
57 111 -0.0930182
57 112 -0.0930182
57 113 -0.0930182
57 114 -0.0930182
57 115 -0.0930182
57 116 -0.0930182
57 117 -0.0930182
57 118 -0.0930182
57 119 -0.0930182
57 120 -0.0930182
57 121 -0.0930182
57 122 -0.0930182
57 123 -0.0930182
57 124 -0.0930182
57 125 -0.0930182
57 126 -0.0930182
57 127 -0.0930182

58 0 -4.00478
58 1 -4.00478
58 2 -4.00478
58 3 -4.00478
58 4 -4.00478
58 5 -4.00478
58 6 -4.00478
58 7 -4.00478
58 8 -4.00478
58 9 -4.00478
58 10 -4.00478
58 11 -4.00478
58 12 -4.00478
58 13 -4.00478
58 14 -4.00478
58 15 -4.00478
58 16 -4.00478
58 17 -4.00478
58 18 -4.00478
58 19 -4.00478
58 20 -4.00478
58 21 -4.00478
58 22 -4.00478
58 23 -4.00478
58 24 -4.00478
58 25 -4.00478
58 26 -4.00478
58 27 -4.00478
58 28 -4.00478
58 29 -4.00478
58 30 -4.00478
58 31 -4.00478
58 32 -4.00478
58 33 -4.00478
58 34 -4.00478
58 35 -4.00478
58 36 -4.00478
58 37 -4.00478
58 38 -4.00478
58 39 -4.00478
58 40 -4.00478
58 41 -4.00478
58 42 -4.00478
58 43 -4.00478
58 44 -4.00478
58 45 -4.00478
58 46 -4.00478
58 47 -4.00478
58 48 -4.00478
58 49 -4.00478
58 50 -4.00478
58 51 -4.00478
58 52 -4.00478
58 53 -4.00478
58 54 -4.00478
58 55 -4.00478
58 56 -4.00478
58 57 -4.00478
58 58 -4.00478
58 59 -4.00478
58 60 -4.00478
58 61 -4.00478
58 62 -4.00478
58 63 -4.00478
58 64 -4.00478
58 65 -4.00478
58 66 -4.00478
58 67 -4.00478
58 68 -4.00478
58 69 -4.00478
58 70 -4.00478
58 71 -4.00478
58 72 -4.00478
58 73 -4.00478
58 74 -4.00478
58 75 -4.00478
58 76 -4.00478
58 77 -4.00478
58 78 -4.00478
58 79 -4.00478
58 80 -4.00478
58 81 -4.00478
58 82 -4.00478
58 83 -4.00478
58 84 -4.00478
58 85 -4.00478
58 86 -4.00478
58 87 -4.00478
58 88 -4.00478
58 89 -4.00478
58 90 -4.00478
58 91 -4.00478
58 92 -4.00478
58 93 -4.00478
58 94 -4.00478
58 95 -4.00478
58 96 -4.00478
58 97 -4.00478
58 98 -4.00478
58 99 -4.00478
58 100 -4.00478
58 101 -4.00478
58 102 -4.00478
58 103 -4.00478
58 104 -4.00478
58 105 -4.00478
58 106 -4.00478
58 107 -4.00478
58 108 -4.00478
58 109 -4.00478
58 110 -4.00478
58 111 -4.00478
58 112 -4.00478
58 113 -4.00478
58 114 -4.00478
58 115 -4.00478
58 116 -4.00478
58 117 -4.00478
58 118 -4.00478
58 119 -4.00478
58 120 -4.00478
58 121 -4.00478
58 122 -4.00478
58 123 -4.00478
58 124 -4.00478
58 125 -4.00478
58 126 -4.00478
58 127 -4.00478

59 0 -5.15637
59 1 -5.15637
59 2 -5.15637
59 3 -5.15637
59 4 -5.15637
59 5 -5.15637
59 6 -5.15637
59 7 -5.15637
59 8 -5.15637
59 9 -5.15637
59 10 -5.15637
59 11 -5.15637
59 12 -5.15637
59 13 -5.15637
59 14 -5.15637
59 15 -5.15637
59 16 -5.15637
59 17 -5.15637
59 18 -5.15637
59 19 -5.15637
59 20 -5.15637
59 21 -5.15637
59 22 -5.15637
59 23 -5.15637
59 24 -5.15637
59 25 -5.15637
59 26 -5.15637
59 27 -5.15637
59 28 -5.15637
59 29 -5.15637
59 30 -5.15637
59 31 -5.15637
59 32 -5.15637
59 33 -5.15637
59 34 -5.15637
59 35 -5.15637
59 36 -5.15637
59 37 -5.15637
59 38 -5.15637
59 39 -5.15637
59 40 -5.15637
59 41 -5.15637
59 42 -5.15637
59 43 -5.15637
59 44 -5.15637
59 45 -5.15637
59 46 -5.15637
59 47 -5.15637
59 48 -5.15637
59 49 -5.15637
59 50 -5.15637
59 51 -5.15637
59 52 -5.15637
59 53 -5.15637
59 54 -5.15637
59 55 -5.15637
59 56 -5.15637
59 57 -5.15637
59 58 -5.15637
59 59 -5.15637
59 60 -5.15637
59 61 -5.15637
59 62 -5.15637
59 63 -5.15637
59 64 -5.15637
59 65 -5.15637
59 66 -5.15637
59 67 -5.15637
59 68 -5.15637
59 69 -5.15637
59 70 -5.15637
59 71 -5.15637
59 72 -5.15637
59 73 -5.15637
59 74 -5.15637
59 75 -5.15637
59 76 -5.15637
59 77 -5.15637
59 78 -5.15637
59 79 -5.15637
59 80 -5.15637
59 81 -5.15637
59 82 -5.15637
59 83 -5.15637
59 84 -5.15637
59 85 -5.15637
59 86 -5.15637
59 87 -5.15637
59 88 -5.15637
59 89 -5.15637
59 90 -5.15637
59 91 -5.15637
59 92 -5.15637
59 93 -5.15637
59 94 -5.15637
59 95 -5.15637
59 96 -5.15637
59 97 -5.15637
59 98 -5.15637
59 99 -5.15637
59 100 -5.15637
59 101 -5.15637
59 102 -5.15637
59 103 -5.15637
59 104 -5.15637
59 105 -5.15637
59 106 -5.15637
59 107 -5.15637
59 108 -5.15637
59 109 -5.15637
59 110 -5.15637
59 111 -5.15637
59 112 -5.15637
59 113 -5.15637
59 114 -5.15637
59 115 -5.15637
59 116 -5.15637
59 117 -5.15637
59 118 -5.15637
59 119 -5.15637
59 120 -5.15637
59 121 -5.15637
59 122 -5.15637
59 123 -5.15637
59 124 -5.15637
59 125 -5.15637
59 126 -5.15637
59 127 -5.15637

60 0 -3.0283
60 1 -3.0283
60 2 -3.0283
60 3 -3.0283
60 4 -3.0283
60 5 -3.0283
60 6 -3.0283
60 7 -3.0283
60 8 -3.0283
60 9 -3.0283
60 10 -3.0283
60 11 -3.0283
60 12 -3.0283
60 13 -3.0283
60 14 -3.0283
60 15 -3.0283
60 16 -3.0283
60 17 -3.0283
60 18 -3.0283
60 19 -3.0283
60 20 -3.0283
60 21 -3.0283
60 22 -3.0283
60 23 -3.0283
60 24 -3.0283
60 25 -3.0283
60 26 -3.0283
60 27 -3.0283
60 28 -3.0283
60 29 -3.0283
60 30 -3.0283
60 31 -3.0283
60 32 -3.0283
60 33 -3.0283
60 34 -3.0283
60 35 -3.0283
60 36 -3.0283
60 37 -3.0283
60 38 -3.0283
60 39 -3.0283
60 40 -3.0283
60 41 -3.0283
60 42 -3.0283
60 43 -3.0283
60 44 -3.0283
60 45 -3.0283
60 46 -3.0283
60 47 -3.0283
60 48 -3.0283
60 49 -3.0283
60 50 -3.0283
60 51 -3.0283
60 52 -3.0283
60 53 -3.0283
60 54 -3.0283
60 55 -3.0283
60 56 -3.0283
60 57 -3.0283
60 58 -3.0283
60 59 -3.0283
60 60 -3.0283
60 61 -3.0283
60 62 -3.0283
60 63 -3.0283
60 64 -3.0283
60 65 -3.0283
60 66 -3.0283
60 67 -3.0283
60 68 -3.0283
60 69 -3.0283
60 70 -3.0283
60 71 -3.0283
60 72 -3.0283
60 73 -3.0283
60 74 -3.0283
60 75 -3.0283
60 76 -3.0283
60 77 -3.0283
60 78 -3.0283
60 79 -3.0283
60 80 -3.0283
60 81 -3.0283
60 82 -3.0283
60 83 -3.0283
60 84 -3.0283
60 85 -3.0283
60 86 -3.0283
60 87 -3.0283
60 88 -3.0283
60 89 -3.0283
60 90 -3.0283
60 91 -3.0283
60 92 -3.0283
60 93 -3.0283
60 94 -3.0283
60 95 -3.0283
60 96 -3.0283
60 97 -3.0283
60 98 -3.0283
60 99 -3.0283
60 100 -3.0283
60 101 -3.0283
60 102 -3.0283
60 103 -3.0283
60 104 -3.0283
60 105 -3.0283
60 106 -3.0283
60 107 -3.0283
60 108 -3.0283
60 109 -3.0283
60 110 -3.0283
60 111 -3.0283
60 112 -3.0283
60 113 -3.0283
60 114 -3.0283
60 115 -3.0283
60 116 -3.0283
60 117 -3.0283
60 118 -3.0283
60 119 -3.0283
60 120 -3.0283
60 121 -3.0283
60 122 -3.0283
60 123 -3.0283
60 124 -3.0283
60 125 -3.0283
60 126 -3.0283
60 127 -3.0283

61 0 1.23696
61 1 1.23696
61 2 1.23696
61 3 1.23696
61 4 1.23696
61 5 1.23696
61 6 1.23696
61 7 1.23696
61 8 1.23696
61 9 1.23696
61 10 1.23696
61 11 1.23696
61 12 1.23696
61 13 1.23696
61 14 1.23696
61 15 1.23696
61 16 1.23696
61 17 1.23696
61 18 1.23696
61 19 1.23696
61 20 1.23696
61 21 1.23696
61 22 1.23696
61 23 1.23696
61 24 1.23696
61 25 1.23696
61 26 1.23696
61 27 1.23696
61 28 1.23696
61 29 1.23696
61 30 1.23696
61 31 1.23696
61 32 1.23696
61 33 1.23696
61 34 1.23696
61 35 1.23696
61 36 1.23696
61 37 1.23696
61 38 1.23696
61 39 1.23696
61 40 1.23696
61 41 1.23696
61 42 1.23696
61 43 1.23696
61 44 1.23696
61 45 1.23696
61 46 1.23696
61 47 1.23696
61 48 1.23696
61 49 1.23696
61 50 1.23696
61 51 1.23696
61 52 1.23696
61 53 1.23696
61 54 1.23696
61 55 1.23696
61 56 1.23696
61 57 1.23696
61 58 1.23696
61 59 1.23696
61 60 1.23696
61 61 1.23696
61 62 1.23696
61 63 1.23696
61 64 1.23696
61 65 1.23696
61 66 1.23696
61 67 1.23696
61 68 1.23696
61 69 1.23696
61 70 1.23696
61 71 1.23696
61 72 1.23696
61 73 1.23696
61 74 1.23696
61 75 1.23696
61 76 1.23696
61 77 1.23696
61 78 1.23696
61 79 1.23696
61 80 1.23696
61 81 1.23696
61 82 1.23696
61 83 1.23696
61 84 1.23696
61 85 1.23696
61 86 1.23696
61 87 1.23696
61 88 1.23696
61 89 1.23696
61 90 1.23696
61 91 1.23696
61 92 1.23696
61 93 1.23696
61 94 1.23696
61 95 1.23696
61 96 1.23696
61 97 1.23696
61 98 1.23696
61 99 1.23696
61 100 1.23696
61 101 1.23696
61 102 1.23696
61 103 1.23696
61 104 1.23696
61 105 1.23696
61 106 1.23696
61 107 1.23696
61 108 1.23696
61 109 1.23696
61 110 1.23696
61 111 1.23696
61 112 1.23696
61 113 1.23696
61 114 1.23696
61 115 1.23696
61 116 1.23696
61 117 1.23696
61 118 1.23696
61 119 1.23696
61 120 1.23696
61 121 1.23696
61 122 1.23696
61 123 1.23696
61 124 1.23696
61 125 1.23696
61 126 1.23696
61 127 1.23696

62 0 4.56148
62 1 4.56148
62 2 4.56148
62 3 4.56148
62 4 4.56148
62 5 4.56148
62 6 4.56148
62 7 4.56148
62 8 4.56148
62 9 4.56148
62 10 4.56148
62 11 4.56148
62 12 4.56148
62 13 4.56148
62 14 4.56148
62 15 4.56148
62 16 4.56148
62 17 4.56148
62 18 4.56148
62 19 4.56148
62 20 4.56148
62 21 4.56148
62 22 4.56148
62 23 4.56148
62 24 4.56148
62 25 4.56148
62 26 4.56148
62 27 4.56148
62 28 4.56148
62 29 4.56148
62 30 4.56148
62 31 4.56148
62 32 4.56148
62 33 4.56148
62 34 4.56148
62 35 4.56148
62 36 4.56148
62 37 4.56148
62 38 4.56148
62 39 4.56148
62 40 4.56148
62 41 4.56148
62 42 4.56148
62 43 4.56148
62 44 4.56148
62 45 4.56148
62 46 4.56148
62 47 4.56148
62 48 4.56148
62 49 4.56148
62 50 4.56148
62 51 4.56148
62 52 4.56148
62 53 4.56148
62 54 4.56148
62 55 4.56148
62 56 4.56148
62 57 4.56148
62 58 4.56148
62 59 4.56148
62 60 4.56148
62 61 4.56148
62 62 4.56148
62 63 4.56148
62 64 4.56148
62 65 4.56148
62 66 4.56148
62 67 4.56148
62 68 4.56148
62 69 4.56148
62 70 4.56148
62 71 4.56148
62 72 4.56148
62 73 4.56148
62 74 4.56148
62 75 4.56148
62 76 4.56148
62 77 4.56148
62 78 4.56148
62 79 4.56148
62 80 4.56148
62 81 4.56148
62 82 4.56148
62 83 4.56148
62 84 4.56148
62 85 4.56148
62 86 4.56148
62 87 4.56148
62 88 4.56148
62 89 4.56148
62 90 4.56148
62 91 4.56148
62 92 4.56148
62 93 4.56148
62 94 4.56148
62 95 4.56148
62 96 4.56148
62 97 4.56148
62 98 4.56148
62 99 4.56148
62 100 4.56148
62 101 4.56148
62 102 4.56148
62 103 4.56148
62 104 4.56148
62 105 4.56148
62 106 4.56148
62 107 4.56148
62 108 4.56148
62 109 4.56148
62 110 4.56148
62 111 4.56148
62 112 4.56148
62 113 4.56148
62 114 4.56148
62 115 4.56148
62 116 4.56148
62 117 4.56148
62 118 4.56148
62 119 4.56148
62 120 4.56148
62 121 4.56148
62 122 4.56148
62 123 4.56148
62 124 4.56148
62 125 4.56148
62 126 4.56148
62 127 4.56148

63 0 4.96575
63 1 4.96575
63 2 4.96575
63 3 4.96575
63 4 4.96575
63 5 4.96575
63 6 4.96575
63 7 4.96575
63 8 4.96575
63 9 4.96575
63 10 4.96575
63 11 4.96575
63 12 4.96575
63 13 4.96575
63 14 4.96575
63 15 4.96575
63 16 4.96575
63 17 4.96575
63 18 4.96575
63 19 4.96575
63 20 4.96575
63 21 4.96575
63 22 4.96575
63 23 4.96575
63 24 4.96575
63 25 4.96575
63 26 4.96575
63 27 4.96575
63 28 4.96575
63 29 4.96575
63 30 4.96575
63 31 4.96575
63 32 4.96575
63 33 4.96575
63 34 4.96575
63 35 4.96575
63 36 4.96575
63 37 4.96575
63 38 4.96575
63 39 4.96575
63 40 4.96575
63 41 4.96575
63 42 4.96575
63 43 4.96575
63 44 4.96575
63 45 4.96575
63 46 4.96575
63 47 4.96575
63 48 4.96575
63 49 4.96575
63 50 4.96575
63 51 4.96575
63 52 4.96575
63 53 4.96575
63 54 4.96575
63 55 4.96575
63 56 4.96575
63 57 4.96575
63 58 4.96575
63 59 4.96575
63 60 4.96575
63 61 4.96575
63 62 4.96575
63 63 4.96575
63 64 4.96575
63 65 4.96575
63 66 4.96575
63 67 4.96575
63 68 4.96575
63 69 4.96575
63 70 4.96575
63 71 4.96575
63 72 4.96575
63 73 4.96575
63 74 4.96575
63 75 4.96575
63 76 4.96575
63 77 4.96575
63 78 4.96575
63 79 4.96575
63 80 4.96575
63 81 4.96575
63 82 4.96575
63 83 4.96575
63 84 4.96575
63 85 4.96575
63 86 4.96575
63 87 4.96575
63 88 4.96575
63 89 4.96575
63 90 4.96575
63 91 4.96575
63 92 4.96575
63 93 4.96575
63 94 4.96575
63 95 4.96575
63 96 4.96575
63 97 4.96575
63 98 4.96575
63 99 4.96575
63 100 4.96575
63 101 4.96575
63 102 4.96575
63 103 4.96575
63 104 4.96575
63 105 4.96575
63 106 4.96575
63 107 4.96575
63 108 4.96575
63 109 4.96575
63 110 4.96575
63 111 4.96575
63 112 4.96575
63 113 4.96575
63 114 4.96575
63 115 4.96575
63 116 4.96575
63 117 4.96575
63 118 4.96575
63 119 4.96575
63 120 4.96575
63 121 4.96575
63 122 4.96575
63 123 4.96575
63 124 4.96575
63 125 4.96575
63 126 4.96575
63 127 4.96575

64 0 2.02261
64 1 2.02261
64 2 2.02261
64 3 2.02261
64 4 2.02261
64 5 2.02261
64 6 2.02261
64 7 2.02261
64 8 2.02261
64 9 2.02261
64 10 2.02261
64 11 2.02261
64 12 2.02261
64 13 2.02261
64 14 2.02261
64 15 2.02261
64 16 2.02261
64 17 2.02261
64 18 2.02261
64 19 2.02261
64 20 2.02261
64 21 2.02261
64 22 2.02261
64 23 2.02261
64 24 2.02261
64 25 2.02261
64 26 2.02261
64 27 2.02261
64 28 2.02261
64 29 2.02261
64 30 2.02261
64 31 2.02261
64 32 2.02261
64 33 2.02261
64 34 2.02261
64 35 2.02261
64 36 2.02261
64 37 2.02261
64 38 2.02261
64 39 2.02261
64 40 2.02261
64 41 2.02261
64 42 2.02261
64 43 2.02261
64 44 2.02261
64 45 2.02261
64 46 2.02261
64 47 2.02261
64 48 2.02261
64 49 2.02261
64 50 2.02261
64 51 2.02261
64 52 2.02261
64 53 2.02261
64 54 2.02261
64 55 2.02261
64 56 2.02261
64 57 2.02261
64 58 2.02261
64 59 2.02261
64 60 2.02261
64 61 2.02261
64 62 2.02261
64 63 2.02261
64 64 2.02261
64 65 2.02261
64 66 2.02261
64 67 2.02261
64 68 2.02261
64 69 2.02261
64 70 2.02261
64 71 2.02261
64 72 2.02261
64 73 2.02261
64 74 2.02261
64 75 2.02261
64 76 2.02261
64 77 2.02261
64 78 2.02261
64 79 2.02261
64 80 2.02261
64 81 2.02261
64 82 2.02261
64 83 2.02261
64 84 2.02261
64 85 2.02261
64 86 2.02261
64 87 2.02261
64 88 2.02261
64 89 2.02261
64 90 2.02261
64 91 2.02261
64 92 2.02261
64 93 2.02261
64 94 2.02261
64 95 2.02261
64 96 2.02261
64 97 2.02261
64 98 2.02261
64 99 2.02261
64 100 2.02261
64 101 2.02261
64 102 2.02261
64 103 2.02261
64 104 2.02261
64 105 2.02261
64 106 2.02261
64 107 2.02261
64 108 2.02261
64 109 2.02261
64 110 2.02261
64 111 2.02261
64 112 2.02261
64 113 2.02261
64 114 2.02261
64 115 2.02261
64 116 2.02261
64 117 2.02261
64 118 2.02261
64 119 2.02261
64 120 2.02261
64 121 2.02261
64 122 2.02261
64 123 2.02261
64 124 2.02261
64 125 2.02261
64 126 2.02261
64 127 2.02261

65 0 -2.22951
65 1 -2.22951
65 2 -2.22951
65 3 -2.22951
65 4 -2.22951
65 5 -2.22951
65 6 -2.22951
65 7 -2.22951
65 8 -2.22951
65 9 -2.22951
65 10 -2.22951
65 11 -2.22951
65 12 -2.22951
65 13 -2.22951
65 14 -2.22951
65 15 -2.22951
65 16 -2.22951
65 17 -2.22951
65 18 -2.22951
65 19 -2.22951
65 20 -2.22951
65 21 -2.22951
65 22 -2.22951
65 23 -2.22951
65 24 -2.22951
65 25 -2.22951
65 26 -2.22951
65 27 -2.22951
65 28 -2.22951
65 29 -2.22951
65 30 -2.22951
65 31 -2.22951
65 32 -2.22951
65 33 -2.22951
65 34 -2.22951
65 35 -2.22951
65 36 -2.22951
65 37 -2.22951
65 38 -2.22951
65 39 -2.22951
65 40 -2.22951
65 41 -2.22951
65 42 -2.22951
65 43 -2.22951
65 44 -2.22951
65 45 -2.22951
65 46 -2.22951
65 47 -2.22951
65 48 -2.22951
65 49 -2.22951
65 50 -2.22951
65 51 -2.22951
65 52 -2.22951
65 53 -2.22951
65 54 -2.22951
65 55 -2.22951
65 56 -2.22951
65 57 -2.22951
65 58 -2.22951
65 59 -2.22951
65 60 -2.22951
65 61 -2.22951
65 62 -2.22951
65 63 -2.22951
65 64 -2.22951
65 65 -2.22951
65 66 -2.22951
65 67 -2.22951
65 68 -2.22951
65 69 -2.22951
65 70 -2.22951
65 71 -2.22951
65 72 -2.22951
65 73 -2.22951
65 74 -2.22951
65 75 -2.22951
65 76 -2.22951
65 77 -2.22951
65 78 -2.22951
65 79 -2.22951
65 80 -2.22951
65 81 -2.22951
65 82 -2.22951
65 83 -2.22951
65 84 -2.22951
65 85 -2.22951
65 86 -2.22951
65 87 -2.22951
65 88 -2.22951
65 89 -2.22951
65 90 -2.22951
65 91 -2.22951
65 92 -2.22951
65 93 -2.22951
65 94 -2.22951
65 95 -2.22951
65 96 -2.22951
65 97 -2.22951
65 98 -2.22951
65 99 -2.22951
65 100 -2.22951
65 101 -2.22951
65 102 -2.22951
65 103 -2.22951
65 104 -2.22951
65 105 -2.22951
65 106 -2.22951
65 107 -2.22951
65 108 -2.22951
65 109 -2.22951
65 110 -2.22951
65 111 -2.22951
65 112 -2.22951
65 113 -2.22951
65 114 -2.22951
65 115 -2.22951
65 116 -2.22951
65 117 -2.22951
65 118 -2.22951
65 119 -2.22951
65 120 -2.22951
65 121 -2.22951
65 122 -2.22951
65 123 -2.22951
65 124 -2.22951
65 125 -2.22951
65 126 -2.22951
65 127 -2.22951

66 0 -4.99405
66 1 -4.99405
66 2 -4.99405
66 3 -4.99405
66 4 -4.99405
66 5 -4.99405
66 6 -4.99405
66 7 -4.99405
66 8 -4.99405
66 9 -4.99405
66 10 -4.99405
66 11 -4.99405
66 12 -4.99405
66 13 -4.99405
66 14 -4.99405
66 15 -4.99405
66 16 -4.99405
66 17 -4.99405
66 18 -4.99405
66 19 -4.99405
66 20 -4.99405
66 21 -4.99405
66 22 -4.99405
66 23 -4.99405
66 24 -4.99405
66 25 -4.99405
66 26 -4.99405
66 27 -4.99405
66 28 -4.99405
66 29 -4.99405
66 30 -4.99405
66 31 -4.99405
66 32 -4.99405
66 33 -4.99405
66 34 -4.99405
66 35 -4.99405
66 36 -4.99405
66 37 -4.99405
66 38 -4.99405
66 39 -4.99405
66 40 -4.99405
66 41 -4.99405
66 42 -4.99405
66 43 -4.99405
66 44 -4.99405
66 45 -4.99405
66 46 -4.99405
66 47 -4.99405
66 48 -4.99405
66 49 -4.99405
66 50 -4.99405
66 51 -4.99405
66 52 -4.99405
66 53 -4.99405
66 54 -4.99405
66 55 -4.99405
66 56 -4.99405
66 57 -4.99405
66 58 -4.99405
66 59 -4.99405
66 60 -4.99405
