267 17 -2.01987
267 18 -2.01987
267 19 -2.01987
267 20 -2.01987
267 21 -2.01987
267 22 -2.01987
267 23 -2.01987
267 24 -2.01987
267 25 -2.01987
267 26 -2.01987
267 27 -2.01987
267 28 -2.01987
267 29 -2.01987
267 30 -2.01987
267 31 -2.01987
267 32 -2.01987
267 33 -2.01988
267 34 -2.01988
267 35 -2.01988
267 36 -2.01988
267 37 -2.01988
267 38 -2.01988
267 39 -2.01988
267 40 -2.01988
267 41 -2.01988
267 42 -2.01988
267 43 -2.01988
267 44 -2.01988
267 45 -2.01988
267 46 -2.01988
267 47 -2.01988
267 48 -2.01988
267 49 -2.01988
267 50 -2.01988
267 51 -2.01988
267 52 -2.01988
267 53 -2.01988
267 54 -2.01988
267 55 -2.01988
267 56 -2.01988
267 57 -2.01988
267 58 -2.01988
267 59 -2.01988
267 60 -2.01988
267 61 -2.01988
267 62 -2.01988
267 63 -2.01988
267 64 -2.01988
267 65 -2.01988
267 66 -2.01988
267 67 -2.01988
267 68 -2.01988
267 69 -2.01988
267 70 -2.01988
267 71 -2.01988
267 72 -2.01988
267 73 -2.01988
267 74 -2.01988
267 75 -2.01988
267 76 -2.01988
267 77 -2.01988
267 78 -2.01988
267 79 -2.01988
267 80 -2.01988
267 81 -2.01988
267 82 -2.01988
267 83 -2.01988
267 84 -2.01988
267 85 -2.01988
267 86 -2.01988
267 87 -2.01988
267 88 -2.01988
267 89 -2.01988
267 90 -2.01988
267 91 -2.01988
267 92 -2.01988
267 93 -2.01988
267 94 -2.01988
267 95 -2.01988
267 96 -2.01987
267 97 -2.01987
267 98 -2.01987
267 99 -2.01987
267 100 -2.01987
267 101 -2.01987
267 102 -2.01987
267 103 -2.01987
267 104 -2.01987
267 105 -2.01987
267 106 -2.01987
267 107 -2.01987
267 108 -2.01987
267 109 -2.01987
267 110 -2.01987
267 111 -2.01987
267 112 -2.01987
267 113 -2.01987
267 114 -2.01987
267 115 -2.01987
267 116 -2.01987
267 117 -2.01987
267 118 -2.01987
267 119 -2.01987
267 120 -2.01987
267 121 -2.01987
267 122 -2.01987
267 123 -2.01987
267 124 -2.01987
267 125 -2.01987
267 126 -2.01987
267 127 -2.01987

268 0 -1.77491
268 1 -1.77491
268 2 -1.77491
268 3 -1.77491
268 4 -1.77491
268 5 -1.77491
268 6 -1.77491
268 7 -1.77491
268 8 -1.77491
268 9 -1.77491
268 10 -1.77491
268 11 -1.77491
268 12 -1.77491
268 13 -1.77491
268 14 -1.77491
268 15 -1.77491
268 16 -1.77491
268 17 -1.77491
268 18 -1.77491
268 19 -1.77491
268 20 -1.77491
268 21 -1.77491
268 22 -1.77491
268 23 -1.77491
268 24 -1.77491
268 25 -1.77491
268 26 -1.77491
268 27 -1.77491
268 28 -1.77491
268 29 -1.77491
268 30 -1.77491
268 31 -1.77491
268 32 -1.77491
268 33 -1.77491
268 34 -1.77491
268 35 -1.77491
268 36 -1.77491
268 37 -1.77491
268 38 -1.77491
268 39 -1.77491
268 40 -1.77491
268 41 -1.77491
268 42 -1.77491
268 43 -1.77491
268 44 -1.77491
268 45 -1.77491
268 46 -1.77491
268 47 -1.77491
268 48 -1.77491
268 49 -1.77491
268 50 -1.77491
268 51 -1.77491
268 52 -1.77491
268 53 -1.77491
268 54 -1.77491
268 55 -1.77491
268 56 -1.77491
268 57 -1.77491
268 58 -1.77491
268 59 -1.77491
268 60 -1.77491
268 61 -1.77491
268 62 -1.77491
268 63 -1.77491
268 64 -1.77491
268 65 -1.77491
268 66 -1.77491
268 67 -1.77491
268 68 -1.77491
268 69 -1.77491
268 70 -1.77491
268 71 -1.77491
268 72 -1.77491
268 73 -1.77491
268 74 -1.77491
268 75 -1.77491
268 76 -1.77491
268 77 -1.77491
268 78 -1.77491
268 79 -1.77491
268 80 -1.77491
268 81 -1.77491
268 82 -1.77491
268 83 -1.77491
268 84 -1.77491
268 85 -1.77491
268 86 -1.77491
268 87 -1.77491
268 88 -1.77491
268 89 -1.77491
268 90 -1.77491
268 91 -1.77491
268 92 -1.77491
268 93 -1.77491
268 94 -1.77491
268 95 -1.77491
268 96 -1.77491
268 97 -1.77491
268 98 -1.77491
268 99 -1.77491
268 100 -1.77491
268 101 -1.77491
268 102 -1.77491
268 103 -1.77491
268 104 -1.77491
268 105 -1.77491
268 106 -1.77491
268 107 -1.77491
268 108 -1.77491
268 109 -1.77491
268 110 -1.77491
268 111 -1.77491
268 112 -1.77491
268 113 -1.77491
268 114 -1.77491
268 115 -1.77491
268 116 -1.77491
268 117 -1.77491
268 118 -1.77491
268 119 -1.77491
268 120 -1.77491
268 121 -1.77491
268 122 -1.77491
268 123 -1.77491
268 124 -1.77491
268 125 -1.77491
268 126 -1.77491
268 127 -1.77491

269 0 -0.846293
269 1 -0.846293
269 2 -0.846293
269 3 -0.846293
269 4 -0.846293
269 5 -0.846293
269 6 -0.846293
269 7 -0.846293
269 8 -0.846293
269 9 -0.846294
269 10 -0.846294
269 11 -0.846294
269 12 -0.846294
269 13 -0.846294
269 14 -0.846294
269 15 -0.846294
269 16 -0.846294
269 17 -0.846294
269 18 -0.846294
269 19 -0.846294
269 20 -0.846294
269 21 -0.846294
269 22 -0.846294
269 23 -0.846294
269 24 -0.846294
269 25 -0.846294
269 26 -0.846294
269 27 -0.846294
269 28 -0.846295
269 29 -0.846295
269 30 -0.846295
269 31 -0.846295
269 32 -0.846295
269 33 -0.846295
269 34 -0.846295
269 35 -0.846295
269 36 -0.846295
269 37 -0.846295
269 38 -0.846295
269 39 -0.846295
269 40 -0.846295
269 41 -0.846295
269 42 -0.846295
269 43 -0.846295
269 44 -0.846295
269 45 -0.846295
269 46 -0.846295
269 47 -0.846295
269 48 -0.846295
269 49 -0.846295
269 50 -0.846295
269 51 -0.846295
269 52 -0.846295
269 53 -0.846295
269 54 -0.846295
269 55 -0.846295
269 56 -0.846295
269 57 -0.846295
269 58 -0.846295
269 59 -0.846295
269 60 -0.846295
269 61 -0.846295
269 62 -0.846295
269 63 -0.846295
269 64 -0.846295
269 65 -0.846295
269 66 -0.846295
269 67 -0.846295
269 68 -0.846295
269 69 -0.846295
269 70 -0.846295
269 71 -0.846295
269 72 -0.846295
269 73 -0.846295
269 74 -0.846295
269 75 -0.846295
269 76 -0.846295
269 77 -0.846295
269 78 -0.846295
269 79 -0.846295
269 80 -0.846295
269 81 -0.846295
269 82 -0.846295
269 83 -0.846295
269 84 -0.846295
269 85 -0.846295
269 86 -0.846295
269 87 -0.846295
269 88 -0.846295
269 89 -0.846295
269 90 -0.846295
269 91 -0.846295
269 92 -0.846295
269 93 -0.846295
269 94 -0.846295
269 95 -0.846295
269 96 -0.846295
269 97 -0.846295
269 98 -0.846295
269 99 -0.846295
269 100 -0.846295
269 101 -0.846294
269 102 -0.846294
269 103 -0.846294
269 104 -0.846294
269 105 -0.846294
269 106 -0.846294
269 107 -0.846294
269 108 -0.846294
269 109 -0.846294
269 110 -0.846294
269 111 -0.846294
269 112 -0.846294
269 113 -0.846294
269 114 -0.846294
269 115 -0.846294
269 116 -0.846294
269 117 -0.846294
269 118 -0.846294
269 119 -0.846294
269 120 -0.846293
269 121 -0.846293
269 122 -0.846293
269 123 -0.846293
269 124 -0.846293
269 125 -0.846293
269 126 -0.846293
269 127 -0.846293

270 0 0.57894
270 1 0.57894
270 2 0.57894
270 3 0.57894
270 4 0.57894
270 5 0.57894
270 6 0.57894
270 7 0.57894
270 8 0.57894
270 9 0.57894
270 10 0.57894
270 11 0.57894
270 12 0.57894
270 13 0.57894
270 14 0.57894
270 15 0.57894
270 16 0.57894
270 17 0.57894
270 18 0.57894
270 19 0.57894
270 20 0.57894
270 21 0.57894
270 22 0.57894
270 23 0.57894
270 24 0.57894
270 25 0.57894
270 26 0.57894
270 27 0.57894
270 28 0.57894
270 29 0.57894
270 30 0.57894
270 31 0.57894
270 32 0.57894
270 33 0.57894
270 34 0.57894
270 35 0.57894
270 36 0.57894
270 37 0.57894
270 38 0.57894
270 39 0.57894
270 40 0.57894
270 41 0.57894
270 42 0.57894
270 43 0.57894
270 44 0.57894
270 45 0.57894
270 46 0.57894
270 47 0.57894
270 48 0.57894
270 49 0.57894
270 50 0.57894
270 51 0.57894
270 52 0.57894
270 53 0.57894
270 54 0.57894
270 55 0.57894
270 56 0.57894
270 57 0.57894
270 58 0.57894
270 59 0.57894
270 60 0.57894
270 61 0.57894
270 62 0.57894
270 63 0.57894
270 64 0.57894
270 65 0.57894
270 66 0.57894
270 67 0.57894
270 68 0.57894
270 69 0.57894
270 70 0.57894
270 71 0.57894
270 72 0.57894
270 73 0.57894
270 74 0.57894
270 75 0.57894
270 76 0.57894
270 77 0.57894
270 78 0.57894
270 79 0.57894
270 80 0.57894
270 81 0.57894
270 82 0.57894
270 83 0.57894
270 84 0.57894
270 85 0.57894
270 86 0.57894
270 87 0.57894
270 88 0.57894
270 89 0.57894
270 90 0.57894
270 91 0.57894
270 92 0.57894
270 93 0.57894
270 94 0.57894
270 95 0.57894
270 96 0.57894
270 97 0.57894
270 98 0.57894
270 99 0.57894
270 100 0.57894
270 101 0.57894
270 102 0.57894
270 103 0.57894
270 104 0.57894
270 105 0.57894
270 106 0.57894
270 107 0.57894
270 108 0.57894
270 109 0.57894
270 110 0.57894
270 111 0.57894
270 112 0.57894
270 113 0.57894
270 114 0.57894
270 115 0.57894
270 116 0.57894
270 117 0.57894
270 118 0.57894
270 119 0.57894
270 120 0.57894
270 121 0.57894
270 122 0.57894
270 123 0.57894
270 124 0.57894
270 125 0.57894
270 126 0.57894
270 127 0.57894

271 0 2.03421
271 1 2.03421
271 2 2.03421
271 3 2.03421
271 4 2.03421
271 5 2.03421
271 6 2.03421
271 7 2.03421
271 8 2.03421
271 9 2.03421
271 10 2.03421
271 11 2.03421
271 12 2.03421
271 13 2.03421
271 14 2.03421
271 15 2.03421
271 16 2.03421
271 17 2.03421
271 18 2.03421
271 19 2.03421
271 20 2.03421
271 21 2.03421
271 22 2.03421
271 23 2.03421
271 24 2.03421
271 25 2.03421
271 26 2.03421
271 27 2.03421
271 28 2.03421
271 29 2.03421
271 30 2.03421
271 31 2.03421
271 32 2.03421
271 33 2.03421
271 34 2.03421
271 35 2.03421
271 36 2.03421
271 37 2.03421
271 38 2.03421
271 39 2.03421
271 40 2.03421
271 41 2.03421
271 42 2.03421
271 43 2.03421
271 44 2.03421
271 45 2.03421
271 46 2.03421
271 47 2.03421
271 48 2.03421
271 49 2.03421
271 50 2.03421
271 51 2.03421
271 52 2.03421
271 53 2.03421
271 54 2.03421
271 55 2.03421
271 56 2.03421
271 57 2.03421
271 58 2.03421
271 59 2.03421
271 60 2.03421
271 61 2.03421
271 62 2.03421
271 63 2.03421
271 64 2.03421
271 65 2.03421
271 66 2.03421
271 67 2.03421
271 68 2.03421
271 69 2.03421
271 70 2.03421
271 71 2.03421
271 72 2.03421
271 73 2.03421
271 74 2.03421
271 75 2.03421
271 76 2.03421
271 77 2.03421
271 78 2.03421
271 79 2.03421
271 80 2.03421
271 81 2.03421
271 82 2.03421
271 83 2.03421
271 84 2.03421
271 85 2.03421
271 86 2.03421
271 87 2.03421
271 88 2.03421
271 89 2.03421
271 90 2.03421
271 91 2.03421
271 92 2.03421
271 93 2.03421
271 94 2.03421
271 95 2.03421
271 96 2.03421
271 97 2.03421
271 98 2.03421
271 99 2.03421
271 100 2.03421
271 101 2.03421
271 102 2.03421
271 103 2.03421
271 104 2.03421
271 105 2.03421
271 106 2.03421
271 107 2.03421
271 108 2.03421
271 109 2.03421
271 110 2.03421
271 111 2.03421
271 112 2.03421
271 113 2.03421
271 114 2.03421
271 115 2.03421
271 116 2.03421
271 117 2.03421
271 118 2.03421
271 119 2.03421
271 120 2.03421
271 121 2.03421
271 122 2.03421
271 123 2.03421
271 124 2.03421
271 125 2.03421
271 126 2.03421
271 127 2.03421

272 0 2.90213
272 1 2.90213
272 2 2.90213
272 3 2.90213
272 4 2.90213
272 5 2.90213
272 6 2.90213
272 7 2.90213
272 8 2.90213
272 9 2.90213
272 10 2.90213
272 11 2.90213
272 12 2.90213
272 13 2.90213
272 14 2.90213
272 15 2.90213
272 16 2.90213
272 17 2.90213
272 18 2.90213
272 19 2.90213
272 20 2.90213
272 21 2.90213
272 22 2.90213
272 23 2.90213
272 24 2.90213
272 25 2.90213
272 26 2.90213
272 27 2.90213
272 28 2.90213
272 29 2.90213
272 30 2.90213
272 31 2.90213
272 32 2.90213
272 33 2.90213
272 34 2.90213
272 35 2.90213
272 36 2.90213
272 37 2.90213
272 38 2.90213
272 39 2.90213
272 40 2.90213
272 41 2.90213
272 42 2.90213
272 43 2.90213
272 44 2.90213
272 45 2.90213
272 46 2.90213
272 47 2.90213
272 48 2.90213
272 49 2.90213
272 50 2.90213
272 51 2.90213
272 52 2.90213
272 53 2.90213
272 54 2.90213
272 55 2.90213
272 56 2.90213
272 57 2.90213
272 58 2.90213
272 59 2.90213
272 60 2.90213
272 61 2.90213
272 62 2.90213
272 63 2.90213
272 64 2.90213
272 65 2.90213
272 66 2.90213
272 67 2.90213
272 68 2.90213
272 69 2.90213
272 70 2.90213
272 71 2.90213
272 72 2.90213
272 73 2.90213
272 74 2.90213
272 75 2.90213
272 76 2.90213
272 77 2.90213
272 78 2.90213
272 79 2.90213
272 80 2.90213
272 81 2.90213
272 82 2.90213
272 83 2.90213
272 84 2.90213
272 85 2.90213
272 86 2.90213
272 87 2.90213
272 88 2.90213
272 89 2.90213
272 90 2.90213
272 91 2.90213
272 92 2.90213
272 93 2.90213
272 94 2.90213
272 95 2.90213
272 96 2.90213
272 97 2.90213
272 98 2.90213
272 99 2.90213
272 100 2.90213
272 101 2.90213
272 102 2.90213
272 103 2.90213
272 104 2.90213
272 105 2.90213
272 106 2.90213
272 107 2.90213
272 108 2.90213
272 109 2.90213
272 110 2.90213
272 111 2.90213
272 112 2.90213
272 113 2.90213
272 114 2.90213
272 115 2.90213
272 116 2.90213
272 117 2.90213
272 118 2.90213
272 119 2.90213
272 120 2.90213
272 121 2.90213
272 122 2.90213
272 123 2.90213
272 124 2.90213
272 125 2.90213
272 126 2.90213
272 127 2.90213

273 0 2.6762
273 1 2.6762
273 2 2.6762
273 3 2.6762
273 4 2.6762
273 5 2.6762
273 6 2.6762
273 7 2.6762
273 8 2.6762
273 9 2.6762
273 10 2.6762
273 11 2.6762
273 12 2.6762
273 13 2.6762
273 14 2.6762
273 15 2.6762
273 16 2.6762
273 17 2.6762
273 18 2.6762
273 19 2.6762
273 20 2.6762
273 21 2.6762
273 22 2.6762
273 23 2.6762
273 24 2.6762
273 25 2.6762
273 26 2.6762
273 27 2.6762
273 28 2.6762
273 29 2.6762
273 30 2.6762
273 31 2.6762
273 32 2.6762
273 33 2.6762
273 34 2.6762
273 35 2.6762
273 36 2.6762
273 37 2.6762
273 38 2.6762
273 39 2.6762
273 40 2.6762
273 41 2.6762
273 42 2.6762
273 43 2.6762
273 44 2.6762
273 45 2.6762
273 46 2.6762
273 47 2.6762
273 48 2.6762
273 49 2.6762
273 50 2.6762
273 51 2.6762
273 52 2.6762
273 53 2.6762
273 54 2.6762
273 55 2.6762
273 56 2.6762
273 57 2.6762
273 58 2.6762
273 59 2.6762
273 60 2.6762
273 61 2.6762
273 62 2.6762
273 63 2.6762
273 64 2.6762
273 65 2.6762
273 66 2.6762
273 67 2.6762
273 68 2.6762
273 69 2.6762
273 70 2.6762
273 71 2.6762
273 72 2.6762
273 73 2.6762
273 74 2.6762
273 75 2.6762
273 76 2.6762
273 77 2.6762
273 78 2.6762
273 79 2.6762
273 80 2.6762
273 81 2.6762
273 82 2.6762
273 83 2.6762
273 84 2.6762
273 85 2.6762
273 86 2.6762
273 87 2.6762
273 88 2.6762
273 89 2.6762
273 90 2.6762
273 91 2.6762
273 92 2.6762
273 93 2.6762
273 94 2.6762
273 95 2.6762
273 96 2.6762
273 97 2.6762
273 98 2.6762
273 99 2.6762
273 100 2.6762
273 101 2.6762
273 102 2.6762
273 103 2.6762
273 104 2.6762
273 105 2.6762
273 106 2.6762
273 107 2.6762
273 108 2.6762
273 109 2.6762
273 110 2.6762
273 111 2.6762
273 112 2.6762
273 113 2.6762
273 114 2.6762
273 115 2.6762
273 116 2.6762
273 117 2.6762
273 118 2.6762
273 119 2.6762
273 120 2.6762
273 121 2.6762
273 122 2.6762
273 123 2.6762
273 124 2.6762
273 125 2.6762
273 126 2.6762
273 127 2.6762

274 0 1.25471
274 1 1.25471
274 2 1.25471
274 3 1.25471
274 4 1.25471
274 5 1.25471
274 6 1.25471
274 7 1.25471
274 8 1.25471
274 9 1.25471
274 10 1.25471
274 11 1.25471
274 12 1.25471
274 13 1.25471
274 14 1.25471
274 15 1.25471
274 16 1.25471
274 17 1.25471
274 18 1.25471
274 19 1.25471
274 20 1.25471
274 21 1.25471
274 22 1.25471
274 23 1.25471
274 24 1.25471
274 25 1.25471
274 26 1.25471
274 27 1.25471
274 28 1.25471
274 29 1.25471
274 30 1.25471
274 31 1.25471
274 32 1.25471
274 33 1.25471
274 34 1.25471
274 35 1.25471
274 36 1.25471
274 37 1.25471
274 38 1.25471
274 39 1.25471
274 40 1.25471
274 41 1.25471
274 42 1.25471
274 43 1.25471
274 44 1.25471
274 45 1.25471
274 46 1.25471
274 47 1.25471
274 48 1.25471
274 49 1.25471
274 50 1.25471
274 51 1.25471
274 52 1.25471
274 53 1.25471
274 54 1.25471
274 55 1.25471
274 56 1.25471
274 57 1.25471
274 58 1.25471
274 59 1.25471
274 60 1.25471
274 61 1.25471
274 62 1.25471
274 63 1.25471
274 64 1.25471
274 65 1.25471
274 66 1.25471
274 67 1.25471
274 68 1.25471
274 69 1.25471
274 70 1.25471
274 71 1.25471
274 72 1.25471
274 73 1.25471
274 74 1.25471
274 75 1.25471
274 76 1.25471
274 77 1.25471
274 78 1.25471
274 79 1.25471
274 80 1.25471
274 81 1.25471
274 82 1.25471
274 83 1.25471
274 84 1.25471
274 85 1.25471
274 86 1.25471
274 87 1.25471
274 88 1.25471
274 89 1.25471
274 90 1.25471
274 91 1.25471
274 92 1.25471
274 93 1.25471
274 94 1.25471
274 95 1.25471
274 96 1.25471
274 97 1.25471
274 98 1.25471
274 99 1.25471
274 100 1.25471
274 101 1.25471
274 102 1.25471
274 103 1.25471
274 104 1.25471
274 105 1.25471
274 106 1.25471
274 107 1.25471
274 108 1.25471
274 109 1.25471
274 110 1.25471
274 111 1.25471
274 112 1.25471
274 113 1.25471
274 114 1.25471
274 115 1.25471
274 116 1.25471
274 117 1.25471
274 118 1.25471
274 119 1.25471
274 120 1.25471
274 121 1.25471
274 122 1.25471
274 123 1.25471
274 124 1.25471
274 125 1.25471
274 126 1.25471
274 127 1.25471

275 0 -0.897881
275 1 -0.897881
275 2 -0.897881
275 3 -0.897881
275 4 -0.897881
275 5 -0.897881
275 6 -0.897881
275 7 -0.897881
275 8 -0.897881
275 9 -0.897881
275 10 -0.897881
275 11 -0.897881
275 12 -0.897881
275 13 -0.897881
275 14 -0.897881
275 15 -0.897881
275 16 -0.897881
275 17 -0.897881
275 18 -0.897881
275 19 -0.897881
275 20 -0.897881
275 21 -0.897881
275 22 -0.897881
275 23 -0.897881
275 24 -0.897881
275 25 -0.897881
275 26 -0.897881
275 27 -0.897881
275 28 -0.897881
275 29 -0.897881
275 30 -0.897881
275 31 -0.897881
275 32 -0.897881
275 33 -0.897881
275 34 -0.897881
275 35 -0.897881
275 36 -0.897881
275 37 -0.897881
275 38 -0.897881
275 39 -0.897881
275 40 -0.897881
275 41 -0.897881
275 42 -0.897881
275 43 -0.897881
275 44 -0.897881
275 45 -0.897881
275 46 -0.897881
275 47 -0.897881
275 48 -0.897881
275 49 -0.897881
275 50 -0.897881
275 51 -0.897881
275 52 -0.897881
275 53 -0.897881
275 54 -0.897881
275 55 -0.897881
275 56 -0.897881
275 57 -0.897881
275 58 -0.897881
275 59 -0.897881
275 60 -0.897881
275 61 -0.897881
275 62 -0.897881
275 63 -0.897881
275 64 -0.897881
275 65 -0.897881
275 66 -0.897881
275 67 -0.897881
275 68 -0.897881
275 69 -0.897881
275 70 -0.897881
275 71 -0.897881
275 72 -0.897881
275 73 -0.897881
275 74 -0.897881
275 75 -0.897881
275 76 -0.897881
275 77 -0.897881
275 78 -0.897881
275 79 -0.897881
275 80 -0.897881
275 81 -0.897881
275 82 -0.897881
275 83 -0.897881
275 84 -0.897881
275 85 -0.897881
275 86 -0.897881
275 87 -0.897881
275 88 -0.897881
275 89 -0.897881
275 90 -0.897881
275 91 -0.897881
275 92 -0.897881
275 93 -0.897881
275 94 -0.897881
275 95 -0.897881
275 96 -0.897881
275 97 -0.897881
275 98 -0.897881
275 99 -0.897881
275 100 -0.897881
275 101 -0.897881
275 102 -0.897881
275 103 -0.897881
275 104 -0.897881
275 105 -0.897881
275 106 -0.897881
275 107 -0.897881
275 108 -0.897881
275 109 -0.897881
275 110 -0.897881
275 111 -0.897881
275 112 -0.897881
275 113 -0.897881
275 114 -0.897881
275 115 -0.897881
275 116 -0.897881
275 117 -0.897881
275 118 -0.897881
275 119 -0.897881
275 120 -0.897881
275 121 -0.897881
275 122 -0.897881
275 123 -0.897881
275 124 -0.897881
275 125 -0.897881
275 126 -0.897881
275 127 -0.897881

276 0 -2.86638
276 1 -2.86638
276 2 -2.86638
276 3 -2.86638
276 4 -2.86638
276 5 -2.86638
276 6 -2.86638
276 7 -2.86638
276 8 -2.86638
276 9 -2.86638
276 10 -2.86638
276 11 -2.86638
276 12 -2.86638
276 13 -2.86638
276 14 -2.86638
276 15 -2.86638
276 16 -2.86638
276 17 -2.86638
276 18 -2.86638
276 19 -2.86638
276 20 -2.86638
276 21 -2.86638
276 22 -2.86638
276 23 -2.86638
276 24 -2.86638
276 25 -2.86638
276 26 -2.86638
276 27 -2.86638
276 28 -2.86638
276 29 -2.86638
276 30 -2.86638
276 31 -2.86638
276 32 -2.86638
276 33 -2.86638
276 34 -2.86638
276 35 -2.86638
276 36 -2.86638
276 37 -2.86638
276 38 -2.86638
276 39 -2.86638
276 40 -2.86638
276 41 -2.86638
276 42 -2.86638
276 43 -2.86638
276 44 -2.86638
276 45 -2.86638
276 46 -2.86638
276 47 -2.86638
276 48 -2.86638
276 49 -2.86638
276 50 -2.86638
276 51 -2.86638
276 52 -2.86638
276 53 -2.86638
276 54 -2.86638
276 55 -2.86638
276 56 -2.86638
276 57 -2.86638
276 58 -2.86638
276 59 -2.86638
276 60 -2.86638
276 61 -2.86638
276 62 -2.86638
276 63 -2.86638
276 64 -2.86638
276 65 -2.86638
276 66 -2.86638
276 67 -2.86638
276 68 -2.86638
276 69 -2.86638
276 70 -2.86638
276 71 -2.86638
276 72 -2.86638
276 73 -2.86638
276 74 -2.86638
276 75 -2.86638
276 76 -2.86638
276 77 -2.86638
276 78 -2.86638
276 79 -2.86638
276 80 -2.86638
276 81 -2.86638
276 82 -2.86638
276 83 -2.86638
276 84 -2.86638
276 85 -2.86638
276 86 -2.86638
276 87 -2.86638
276 88 -2.86638
276 89 -2.86638
276 90 -2.86638
276 91 -2.86638
276 92 -2.86638
276 93 -2.86638
276 94 -2.86638
276 95 -2.86638
276 96 -2.86638
276 97 -2.86638
276 98 -2.86638
276 99 -2.86638
276 100 -2.86638
276 101 -2.86638
276 102 -2.86638
276 103 -2.86638
276 104 -2.86638
276 105 -2.86638
276 106 -2.86638
276 107 -2.86638
276 108 -2.86638
276 109 -2.86638
276 110 -2.86638
276 111 -2.86638
276 112 -2.86638
276 113 -2.86638
276 114 -2.86638
276 115 -2.86638
276 116 -2.86638
276 117 -2.86638
276 118 -2.86638
276 119 -2.86638
276 120 -2.86638
276 121 -2.86638
276 122 -2.86638
276 123 -2.86638
276 124 -2.86638
276 125 -2.86638
276 126 -2.86638
276 127 -2.86638

277 0 -3.68887
277 1 -3.68887
277 2 -3.68887
277 3 -3.68887
277 4 -3.68887
277 5 -3.68887
277 6 -3.68887
277 7 -3.68887
277 8 -3.68887
277 9 -3.68887
277 10 -3.68887
277 11 -3.68887
277 12 -3.68887
277 13 -3.68887
277 14 -3.68887
277 15 -3.68887
277 16 -3.68887
277 17 -3.68887
277 18 -3.68887
277 19 -3.68887
277 20 -3.68887
277 21 -3.68887
277 22 -3.68887
277 23 -3.68887
277 24 -3.68887
277 25 -3.68887
277 26 -3.68887
277 27 -3.68887
277 28 -3.68887
277 29 -3.68887
277 30 -3.68887
277 31 -3.68887
277 32 -3.68887
277 33 -3.68887
277 34 -3.68887
277 35 -3.68887
277 36 -3.68887
277 37 -3.68887
277 38 -3.68887
277 39 -3.68887
277 40 -3.68887
277 41 -3.68887
277 42 -3.68887
277 43 -3.68887
277 44 -3.68887
277 45 -3.68887
277 46 -3.68887
277 47 -3.68887
277 48 -3.68887
277 49 -3.68887
277 50 -3.68887
277 51 -3.68887
277 52 -3.68887
277 53 -3.68887
277 54 -3.68887
277 55 -3.68887
277 56 -3.68887
277 57 -3.68887
277 58 -3.68887
277 59 -3.68887
277 60 -3.68887
277 61 -3.68887
277 62 -3.68887
277 63 -3.68887
277 64 -3.68887
277 65 -3.68887
277 66 -3.68887
277 67 -3.68887
277 68 -3.68887
277 69 -3.68887
277 70 -3.68887
277 71 -3.68887
277 72 -3.68887
277 73 -3.68887
277 74 -3.68887
277 75 -3.68887
277 76 -3.68887
277 77 -3.68887
277 78 -3.68887
277 79 -3.68887
277 80 -3.68887
277 81 -3.68887
277 82 -3.68887
277 83 -3.68887
277 84 -3.68887
277 85 -3.68887
277 86 -3.68887
277 87 -3.68887
277 88 -3.68887
277 89 -3.68887
277 90 -3.68887
277 91 -3.68887
277 92 -3.68887
277 93 -3.68887
277 94 -3.68887
277 95 -3.68887
277 96 -3.68887
277 97 -3.68887
277 98 -3.68887
277 99 -3.68887
277 100 -3.68887
277 101 -3.68887
277 102 -3.68887
277 103 -3.68887
277 104 -3.68887
277 105 -3.68887
277 106 -3.68887
277 107 -3.68887
277 108 -3.68887
277 109 -3.68887
277 110 -3.68887
277 111 -3.68887
277 112 -3.68887
277 113 -3.68887
277 114 -3.68887
277 115 -3.68887
277 116 -3.68887
277 117 -3.68887
277 118 -3.68887
277 119 -3.68887
277 120 -3.68887
277 121 -3.68887
277 122 -3.68887
277 123 -3.68887
277 124 -3.68887
277 125 -3.68887
277 126 -3.68887
277 127 -3.68887

278 0 -2.87271
278 1 -2.87271
278 2 -2.87271
278 3 -2.87271
278 4 -2.87271
278 5 -2.87271
278 6 -2.87271
278 7 -2.87271
278 8 -2.87271
278 9 -2.87271
278 10 -2.87271
278 11 -2.87271
278 12 -2.87271
278 13 -2.87271
278 14 -2.87271
278 15 -2.87271
278 16 -2.87271
278 17 -2.87271
278 18 -2.87271
278 19 -2.87271
278 20 -2.87271
278 21 -2.87271
278 22 -2.87271
278 23 -2.87271
278 24 -2.87271
278 25 -2.87271
278 26 -2.87271
278 27 -2.87271
278 28 -2.87271
278 29 -2.87271
278 30 -2.87271
278 31 -2.87271
278 32 -2.87271
278 33 -2.87271
278 34 -2.87271
278 35 -2.87271
278 36 -2.87271
278 37 -2.87271
278 38 -2.87271
278 39 -2.87271
278 40 -2.87271
278 41 -2.87271
278 42 -2.87271
278 43 -2.87271
278 44 -2.87271
278 45 -2.87271
278 46 -2.87271
278 47 -2.87271
278 48 -2.87271
278 49 -2.87271
278 50 -2.87271
278 51 -2.87271
278 52 -2.87271
278 53 -2.87271
278 54 -2.87271
278 55 -2.87271
278 56 -2.87271
278 57 -2.87271
278 58 -2.87271
278 59 -2.87271
278 60 -2.87271
278 61 -2.87271
278 62 -2.87271
278 63 -2.87271
278 64 -2.87271
278 65 -2.87271
278 66 -2.87271
278 67 -2.87271
278 68 -2.87271
278 69 -2.87271
278 70 -2.87271
